datetime,open,high,low,close,volume
2026-01-13 08:30:00+00:00,3125.22,3131.66,3125.1,3130.65,4810.239999999997
2026-01-13 08:45:00+00:00,3130.65,3137.38,3129.8,3134.83,7887.109999999981
2026-01-13 09:00:00+00:00,3134.83,3142.24,3132.79,3140.09,9757.959999999975
2026-01-13 09:15:00+00:00,3140.09,3147.22,3136.51,3141.9,13172.259999999964
2026-01-13 09:30:00+00:00,3141.9,3143.8,3128.19,3132.6,13327.729999999956
2026-01-13 09:45:00+00:00,3132.6,3139.77,3132.07,3137.55,8531.109999999979
2026-01-13 10:00:00+00:00,3137.55,3140.59,3134.7,3134.7,4888.470000000001
2026-01-13 10:15:00+00:00,3134.7,3137.96,3132.45,3137.96,3729.7599999999984
2026-01-13 10:30:00+00:00,3137.96,3138.97,3129.27,3130.02,4520.689999999995
2026-01-13 10:45:00+00:00,3130.02,3133.84,3128.53,3133.46,4492.049999999998
2026-01-13 11:00:00+00:00,3133.46,3137.77,3130.48,3134.89,3953.6599999999994
2026-01-13 11:15:00+00:00,3134.89,3137.29,3132.85,3136.03,3230.16
2026-01-13 11:30:00+00:00,3136.03,3136.03,3131.69,3131.69,3506.650000000001
2026-01-13 11:45:00+00:00,3131.69,3137.1,3130.05,3132.79,4023.4100000000026
2026-01-13 12:00:00+00:00,3132.79,3136.9,3128.53,3129.9,6563.989999999991
2026-01-13 12:15:00+00:00,3129.9,3134.49,3128.53,3132.58,4030.4
2026-01-13 12:30:00+00:00,3132.58,3136.9,3131.68,3134.25,3092.86
2026-01-13 12:45:00+00:00,3134.25,3134.66,3131.5,3133.96,2899.1600000000008
2026-01-13 13:00:00+00:00,3133.96,3136.77,3128.69,3134.47,8852.819999999978
2026-01-13 13:15:00+00:00,3134.47,3140.93,3133.72,3139.99,5890.3499999999885
2026-01-13 13:30:00+00:00,3139.99,3159.57,3134.63,3142.77,58307.45000000002
2026-01-13 13:45:00+00:00,3142.77,3147.1,3137.76,3141.13,13621.619999999964
2026-01-13 14:00:00+00:00,3141.13,3142.37,3128.81,3138.96,16286.589999999976
2026-01-13 14:15:00+00:00,3138.96,3154.94,3138.82,3154.54,16081.22999999996
2026-01-13 14:30:00+00:00,3154.54,3164.23,3145.78,3157.38,39705.460000000014
2026-01-13 14:45:00+00:00,3157.38,3160.66,3142.23,3143.25,24692.08999999995
2026-01-13 15:00:00+00:00,3143.25,3149.05,3131.54,3144.98,20582.829999999944
2026-01-13 15:15:00+00:00,3144.98,3145.02,3132.89,3141.69,12262.52999999996
2026-01-13 15:30:00+00:00,3141.69,3169.01,3140.46,3160.55,30826.24999999996
2026-01-13 15:45:00+00:00,3160.55,3188.7,3151.88,3183.29,53088.550000000105
2026-01-13 16:00:00+00:00,3183.29,3195.42,3176.38,3176.38,51152.700000000026
2026-01-13 16:15:00+00:00,3176.38,3183.35,3170.23,3173.28,23421.84999999994
2026-01-13 16:30:00+00:00,3173.28,3193.87,3171.47,3186.36,19732.89999999993
2026-01-13 16:45:00+00:00,3186.36,3193.14,3178.03,3179.82,14757.38999999994
2026-01-13 17:00:00+00:00,3179.82,3184.76,3174.31,3180.0,13612.30999999998
2026-01-13 17:15:00+00:00,3180.0,3184.18,3171.43,3182.27,8247.589999999982
2026-01-13 17:30:00+00:00,3182.27,3184.35,3172.7,3178.49,8527.499999999978
2026-01-13 17:45:00+00:00,3178.49,3186.59,3176.61,3178.56,11533.029999999995
2026-01-13 18:00:00+00:00,3178.56,3190.94,3176.49,3189.74,10721.309999999969
2026-01-13 18:15:00+00:00,3189.74,3198.78,3187.38,3191.59,16906.92999999996
2026-01-13 18:30:00+00:00,3191.59,3197.83,3189.13,3196.28,7973.959999999985
2026-01-13 18:45:00+00:00,3196.28,3213.6,3194.83,3199.64,22468.82000000002
2026-01-13 19:00:00+00:00,3199.64,3201.78,3189.69,3192.4,8702.399999999976
2026-01-13 19:15:00+00:00,3192.4,3202.97,3190.18,3202.29,6797.499999999987
2026-01-13 19:30:00+00:00,3202.29,3217.63,3200.26,3204.39,15572.44999999998
2026-01-13 19:45:00+00:00,3204.39,3215.02,3203.59,3214.49,12419.10999999999
2026-01-13 20:00:00+00:00,3214.49,3217.67,3207.37,3211.93,17800.639999999978
2026-01-13 20:15:00+00:00,3211.93,3215.03,3206.06,3206.83,9853.609999999971
2026-01-13 20:30:00+00:00,3206.83,3208.61,3188.84,3197.27,30760.749999999996
2026-01-13 20:45:00+00:00,3197.27,3204.5,3195.63,3202.65,8837.729999999976
2026-01-13 21:00:00+00:00,3202.65,3211.25,3200.49,3205.05,8010.659999999983
2026-01-13 21:15:00+00:00,3205.05,3216.06,3204.53,3210.08,12159.129999999966
2026-01-13 21:30:00+00:00,3210.08,3215.03,3208.04,3208.37,8610.079999999978
2026-01-13 21:45:00+00:00,3208.37,3211.04,3206.5,3208.53,5739.929999999996
2026-01-13 22:00:00+00:00,3208.53,3381.72,3208.52,3320.43,55334.23000000008
2026-01-13 22:15:00+00:00,3320.43,3333.96,3299.01,3314.44,34275.13999999996
2026-01-13 22:30:00+00:00,3314.44,3339.25,3312.66,3333.39,18728.009999999937
2026-01-13 22:45:00+00:00,3333.39,3342.51,3320.58,3329.48,16386.369999999948
2026-01-13 23:00:00+00:00,3329.48,3346.59,3326.74,3335.73,21823.46999999996
2026-01-13 23:15:00+00:00,3335.73,3336.24,3320.04,3324.87,17482.34999999997
2026-01-13 23:30:00+00:00,3324.87,3328.17,3313.72,3323.73,18963.029999999933
2026-01-13 23:45:00+00:00,3323.73,3326.3,3315.04,3324.39,11029.749999999962
2026-01-14 00:00:00+00:00,3324.39,3334.83,3322.74,3330.61,12597.529999999948
2026-01-14 00:15:00+00:00,3330.61,3335.42,3324.2,3325.96,8305.68999999998
2026-01-14 00:30:00+00:00,3325.96,3326.77,3315.13,3318.93,10660.27999999997
2026-01-14 00:45:00+00:00,3318.93,3326.69,3314.02,3323.47,7514.409999999987
2026-01-14 01:00:00+00:00,3323.47,3333.67,3320.13,3333.43,10366.12999999996
2026-01-14 01:15:00+00:00,3333.43,3345.02,3327.4,3336.04,8396.34999999998
2026-01-14 01:30:00+00:00,3336.04,3341.44,3325.36,3328.48,11422.529999999966
2026-01-14 01:45:00+00:00,3328.48,3338.78,3324.55,3335.21,6678.20999999999
2026-01-14 02:00:00+00:00,3335.21,3358.77,3332.13,3349.48,14574.77999999998
2026-01-14 02:15:00+00:00,3349.48,3351.46,3333.62,3336.27,15582.659999999958
2026-01-14 02:30:00+00:00,3336.27,3338.3,3332.71,3334.74,7440.429999999981
2026-01-14 02:45:00+00:00,3334.74,3336.04,3318.94,3325.62,19662.709999999977
2026-01-14 03:00:00+00:00,3325.62,3326.74,3319.68,3324.09,10779.019999999964
2026-01-14 03:15:00+00:00,3324.09,3328.08,3322.07,3323.62,5552.17999999999
2026-01-14 03:30:00+00:00,3323.62,3338.79,3323.43,3337.74,11897.689999999962
2026-01-14 03:45:00+00:00,3337.74,3351.34,3336.4,3351.08,18218.52999999997
2026-01-14 04:00:00+00:00,3351.08,3363.18,3340.07,3341.34,27240.74
2026-01-14 04:15:00+00:00,3341.34,3345.6,3339.51,3344.23,12820.429999999997
2026-01-14 04:30:00+00:00,3344.23,3344.67,3336.59,3336.96,9271.079999999987
2026-01-14 04:45:00+00:00,3336.96,3338.94,3335.04,3338.05,7273.469999999987
2026-01-14 05:00:00+00:00,3338.05,3338.05,3333.41,3335.04,7700.129999999976
2026-01-14 05:15:00+00:00,3335.04,3336.57,3324.77,3327.52,10704.44999999996
2026-01-14 05:30:00+00:00,3327.52,3338.58,3324.6,3331.37,7523.529999999982
2026-01-14 05:45:00+00:00,3331.37,3336.39,3328.39,3329.42,3611.230000000001
2026-01-14 06:00:00+00:00,3329.42,3330.03,3322.01,3328.14,9025.619999999975
2026-01-14 06:15:00+00:00,3328.14,3331.15,3321.16,3321.69,7637.729999999983
2026-01-14 06:30:00+00:00,3321.69,3333.18,3321.69,3332.79,8537.539999999972
2026-01-14 06:45:00+00:00,3332.79,3334.74,3330.19,3333.36,6499.499999999984
2026-01-14 07:00:00+00:00,3333.36,3341.55,3331.32,3332.38,10945.430000000004
2026-01-14 07:15:00+00:00,3332.38,3338.03,3328.99,3330.55,6346.689999999991
2026-01-14 07:30:00+00:00,3330.55,3331.73,3326.63,3329.37,5819.399999999991
2026-01-14 07:45:00+00:00,3329.37,3337.47,3329.17,3334.47,7383.009999999989
2026-01-14 08:00:00+00:00,3334.47,3339.89,3333.34,3339.43,7931.719999999987
2026-01-14 08:15:00+00:00,3339.43,3341.44,3335.5,3335.54,4610.019999999996
2026-01-14 08:30:00+00:00,3335.54,3336.19,3326.2,3326.63,8063.9599999999955
2026-01-14 08:45:00+00:00,3326.63,3329.82,3326.11,3326.11,7093.1699999999855
2026-01-14 09:00:00+00:00,3326.11,3332.18,3326.05,3330.18,7177.129999999985
2026-01-14 09:15:00+00:00,3330.18,3333.23,3328.53,3330.93,4976.129999999997
2026-01-14 09:30:00+00:00,3330.93,3334.68,3329.34,3329.34,3597.1400000000026
2026-01-14 09:45:00+00:00,3329.34,3330.37,3323.7,3327.5,8133.519999999966
2026-01-14 10:00:00+00:00,3327.5,3331.03,3325.54,3330.64,5744.099999999988
2026-01-14 10:15:00+00:00,3330.64,3332.36,3306.53,3314.32,29580.13000000002
2026-01-14 10:30:00+00:00,3314.32,3316.99,3303.79,3312.03,10330.759999999966
2026-01-14 10:45:00+00:00,3312.03,3318.19,3311.91,3312.15,7217.329999999985
2026-01-14 11:00:00+00:00,3312.15,3312.8,3293.78,3297.81,19661.399999999958
2026-01-14 11:15:00+00:00,3297.81,3298.67,3290.04,3296.99,17640.38999999994
2026-01-14 11:30:00+00:00,3296.99,3298.66,3286.1,3288.88,17154.10999999995
2026-01-14 11:45:00+00:00,3288.88,3290.27,3282.04,3285.23,14842.649999999952
2026-01-14 12:00:00+00:00,3285.23,3297.07,3280.04,3295.02,22522.469999999925
2026-01-14 12:15:00+00:00,3295.02,3297.78,3291.01,3293.26,10182.229999999969
2026-01-14 12:30:00+00:00,3293.26,3298.17,3288.56,3293.21,11150.909999999983
2026-01-14 12:45:00+00:00,3293.21,3295.84,3291.79,3295.26,7076.899999999983
2026-01-14 13:00:00+00:00,3295.26,3296.21,3287.92,3293.3,8754.039999999979
2026-01-14 13:15:00+00:00,3293.3,3306.0,3291.98,3304.33,20775.239999999947
2026-01-14 13:30:00+00:00,3304.33,3305.84,3296.79,3300.87,13531.169999999966
2026-01-14 13:45:00+00:00,3300.87,3302.17,3294.45,3301.33,8068.329999999983
2026-01-14 14:00:00+00:00,3301.33,3312.75,3300.29,3309.73,16847.35999999995
2026-01-14 14:15:00+00:00,3309.73,3324.39,3308.57,3314.78,27070.78999999996
2026-01-14 14:30:00+00:00,3314.78,3328.56,3306.28,3319.2,22952.42999999993
2026-01-14 14:45:00+00:00,3319.2,3356.92,3318.1,3347.56,65904.1900000001
2026-01-14 15:00:00+00:00,3347.56,3361.06,3325.9,3358.58,40886.92999999999
2026-01-14 15:15:00+00:00,3358.58,3359.54,3347.84,3348.45,24119.48999999992
2026-01-14 15:30:00+00:00,3348.45,3358.57,3333.6,3334.36,22747.419999999955
2026-01-14 15:45:00+00:00,3334.36,3346.84,3330.12,3344.05,13893.21999999996
2026-01-14 16:00:00+00:00,3344.05,3371.38,3342.61,3367.3,30630.739999999965
2026-01-14 16:15:00+00:00,3367.3,3373.75,3360.6,3373.75,24997.35999999995
2026-01-14 16:30:00+00:00,3373.75,3402.15,3368.13,3384.34,47802.82000000001
2026-01-14 16:45:00+00:00,3384.34,3390.25,3361.94,3368.42,28938.11999999995
2026-01-14 17:00:00+00:00,3368.42,3379.6,3361.99,3376.06,18565.17999999995
2026-01-14 17:15:00+00:00,3376.06,3378.84,3367.03,3369.19,10831.97999999996
2026-01-14 17:30:00+00:00,3369.19,3369.3,3336.64,3350.36,35703.43000000004
2026-01-14 17:45:00+00:00,3350.36,3359.48,3336.75,3341.0,16282.06999999993
2026-01-14 18:00:00+00:00,3341.0,3350.04,3335.05,3338.21,14388.149999999978
2026-01-14 18:15:00+00:00,3338.21,3349.2,3324.2,3348.24,15438.219999999965
2026-01-14 18:30:00+00:00,3348.24,3352.8,3317.64,3319.6,21125.279999999937
2026-01-14 18:45:00+00:00,3319.6,3341.44,3313.98,3338.02,13311.349999999977
2026-01-14 19:00:00+00:00,3338.02,3349.67,3330.45,3348.9,18543.92999999997
2026-01-14 19:15:00+00:00,3348.9,3391.55,3346.83,3389.89,22411.629999999983
2026-01-14 19:30:00+00:00,3389.89,3400.56,3360.77,3369.46,17469.049999999945
2026-01-14 19:45:00+00:00,3369.46,3381.02,3360.84,3366.27,10921.68999999998
2026-01-14 20:00:00+00:00,3366.27,3391.72,3360.67,3380.05,13188.429999999977
2026-01-14 20:15:00+00:00,3380.05,3380.82,3361.58,3364.83,10895.999999999967
2026-01-14 20:30:00+00:00,3364.83,3381.87,3364.34,3373.36,8084.269999999977
2026-01-14 20:45:00+00:00,3373.36,3382.14,3365.81,3382.14,8714.829999999987
2026-01-14 21:00:00+00:00,3382.14,3382.16,3365.54,3368.24,10034.649999999969
2026-01-14 21:15:00+00:00,3368.24,3375.04,3362.41,3371.01,6039.419999999985
2026-01-14 21:30:00+00:00,3371.01,3377.72,3367.45,3369.05,5486.469999999993
2026-01-14 21:45:00+00:00,3369.05,3373.05,3355.55,3371.26,9108.479999999989
2026-01-14 22:00:00+00:00,3371.26,3373.04,3361.94,3362.04,5624.509999999995
2026-01-14 22:15:00+00:00,3362.04,3367.99,3358.57,3359.43,4165.229999999996
2026-01-14 22:30:00+00:00,3359.43,3360.68,3346.28,3351.08,9699.99999999997
2026-01-14 22:45:00+00:00,3351.08,3359.22,3346.6,3347.46,5612.289999999991
2026-01-14 23:00:00+00:00,3347.46,3363.37,3347.43,3362.13,7942.419999999983
2026-01-14 23:15:00+00:00,3362.13,3368.73,3354.09,3354.77,4695.089999999994
2026-01-14 23:30:00+00:00,3354.77,3355.2,3347.99,3352.49,6310.229999999985
2026-01-14 23:45:00+00:00,3352.49,3357.63,3351.53,3353.21,4715.8299999999945
2026-01-15 00:00:00+00:00,3353.21,3354.17,3341.26,3346.46,10076.459999999965
2026-01-15 00:15:00+00:00,3346.46,3346.95,3335.57,3339.9,8354.91999999998
2026-01-15 00:30:00+00:00,3339.9,3341.06,3328.19,3331.47,10506.099999999966
2026-01-15 00:45:00+00:00,3331.47,3334.01,3323.98,3330.38,9270.29999999998
2026-01-15 01:00:00+00:00,3330.38,3341.8,3330.37,3332.12,8452.589999999986
2026-01-15 01:15:00+00:00,3332.12,3334.2,3321.0,3328.42,6296.189999999989
2026-01-15 01:30:00+00:00,3328.42,3332.43,3315.55,3326.91,10771.569999999963
2026-01-15 01:45:00+00:00,3326.91,3328.88,3321.34,3324.0,4435.210000000001
2026-01-15 02:00:00+00:00,3324.0,3331.27,3318.57,3319.46,7411.579999999972
2026-01-15 02:15:00+00:00,3319.46,3326.85,3318.24,3321.47,5474.159999999991
2026-01-15 02:30:00+00:00,3321.47,3325.24,3304.18,3316.08,16082.63
2026-01-15 02:45:00+00:00,3316.08,3316.08,3307.04,3312.76,6722.669999999979
2026-01-15 03:00:00+00:00,3312.76,3317.21,3309.04,3315.2,6444.53999999999
2026-01-15 03:15:00+00:00,3315.2,3320.2,3289.04,3289.96,17408.90999999998
2026-01-15 03:30:00+00:00,3289.96,3297.01,3276.19,3283.09,27562.379999999943
2026-01-15 03:45:00+00:00,3283.09,3288.44,3279.3,3284.77,12173.659999999962
2026-01-15 04:00:00+00:00,3284.77,3294.2,3282.97,3292.6,11570.369999999955
2026-01-15 04:15:00+00:00,3292.6,3303.77,3290.74,3298.54,15283.399999999969
2026-01-15 04:30:00+00:00,3298.54,3304.52,3296.54,3304.51,5766.369999999997
2026-01-15 04:45:00+00:00,3304.51,3308.01,3300.43,3303.54,6597.149999999989
2026-01-15 05:00:00+00:00,3303.54,3311.96,3302.09,3307.16,7818.549999999992
2026-01-15 05:15:00+00:00,3307.16,3311.9,3305.33,3305.35,5168.260000000006
2026-01-15 05:30:00+00:00,3305.35,3310.03,3300.75,3309.48,5805.239999999998
2026-01-15 05:45:00+00:00,3309.48,3314.15,3309.23,3309.23,6307.929999999987
2026-01-15 06:00:00+00:00,3309.23,3316.66,3308.1,3314.44,6257.339999999991
2026-01-15 06:15:00+00:00,3314.44,3322.45,3314.44,3318.38,8983.959999999977
2026-01-15 06:30:00+00:00,3318.38,3319.18,3310.55,3311.08,5895.969999999991
2026-01-15 06:45:00+00:00,3311.08,3316.64,3308.65,3314.38,5613.489999999989
2026-01-15 07:00:00+00:00,3314.38,3318.39,3313.04,3315.64,3578.8399999999992
2026-01-15 07:15:00+00:00,3315.64,3327.23,3315.64,3324.49,8747.509999999971
2026-01-15 07:30:00+00:00,3324.49,3332.9,3321.04,3328.49,7491.74999999998
2026-01-15 07:45:00+00:00,3328.49,3333.97,3325.04,3328.64,9616.349999999977
2026-01-15 08:00:00+00:00,3328.64,3330.66,3321.62,3323.1,9907.679999999978
2026-01-15 08:15:00+00:00,3323.1,3328.24,3320.23,3320.4,6752.159999999994
2026-01-15 08:30:00+00:00,3320.4,3326.03,3318.68,3326.03,7296.699999999986
2026-01-15 08:45:00+00:00,3326.03,3337.67,3326.02,3335.31,12573.109999999984
2026-01-15 09:00:00+00:00,3335.31,3337.49,3330.04,3330.04,5789.060000000004
2026-01-15 09:15:00+00:00,3330.04,3346.81,3328.63,3343.92,16831.95999999998
2026-01-15 09:30:00+00:00,3343.92,3369.3,3339.74,3368.89,36073.04
2026-01-15 09:45:00+00:00,3368.89,3373.66,3361.03,3364.93,21893.8999999999
2026-01-15 10:00:00+00:00,3364.93,3367.0,3356.57,3362.4,17965.269999999946
2026-01-15 10:15:00+00:00,3362.4,3377.82,3361.4,3364.33,15443.589999999973
2026-01-15 10:30:00+00:00,3364.33,3371.19,3363.04,3366.56,10459.439999999971
2026-01-15 10:45:00+00:00,3366.56,3369.55,3362.47,3363.13,6341.6399999999885
2026-01-15 11:00:00+00:00,3363.13,3365.04,3355.7,3357.15,11465.84999999997
2026-01-15 11:15:00+00:00,3357.15,3362.33,3354.61,3359.94,6409.379999999989
2026-01-15 11:30:00+00:00,3359.94,3362.54,3346.52,3349.32,16274.789999999964
2026-01-15 11:45:00+00:00,3349.32,3351.81,3346.31,3348.68,6604.339999999998
2026-01-15 12:00:00+00:00,3348.68,3355.74,3346.29,3353.84,8175.029999999986
2026-01-15 12:15:00+00:00,3353.84,3354.54,3342.73,3344.8,8519.839999999987
2026-01-15 12:30:00+00:00,3344.8,3358.15,3343.23,3357.03,9210.039999999994
2026-01-15 12:45:00+00:00,3357.03,3369.56,3356.29,3367.92,16185.969999999958
2026-01-15 13:00:00+00:00,3367.92,3368.79,3359.11,3359.79,8927.649999999976
2026-01-15 13:15:00+00:00,3359.79,3372.04,3359.78,3371.04,8357.209999999985
2026-01-15 13:30:00+00:00,3371.04,3373.64,3355.58,3367.71,11813.929999999971
2026-01-15 13:45:00+00:00,3367.71,3383.78,3366.57,3369.64,18288.459999999952
2026-01-15 14:00:00+00:00,3369.64,3381.37,3369.39,3379.19,11376.019999999968
2026-01-15 14:15:00+00:00,3379.19,3380.04,3362.83,3365.51,10370.439999999966
2026-01-15 14:30:00+00:00,3365.51,3372.37,3332.04,3332.92,43592.64
2026-01-15 14:45:00+00:00,3332.92,3356.95,3321.04,3340.64,48719.84999999999
2026-01-15 15:00:00+00:00,3340.64,3356.84,3334.61,3348.54,18284.819999999927
2026-01-15 15:15:00+00:00,3348.54,3352.22,3325.53,3331.12,15753.869999999974
2026-01-15 15:30:00+00:00,3331.12,3340.74,3316.01,3325.09,21950.809999999965
2026-01-15 15:45:00+00:00,3325.09,3330.37,3283.95,3329.76,88622.69000000022
2026-01-15 16:00:00+00:00,3329.76,3331.65,3307.56,3314.98,27472.319999999963
2026-01-15 16:15:00+00:00,3314.98,3324.51,3311.22,3315.28,11067.92999999996
2026-01-15 16:30:00+00:00,3315.28,3331.06,3311.86,3327.49,10865.449999999955
2026-01-15 16:45:00+00:00,3327.49,3333.94,3322.3,3328.73,9518.88999999998
2026-01-15 17:00:00+00:00,3328.73,3336.13,3316.27,3317.65,10242.929999999971
2026-01-15 17:15:00+00:00,3317.65,3326.3,3312.1,3326.26,7694.899999999988
2026-01-15 17:30:00+00:00,3326.26,3331.94,3323.37,3328.9,14449.69999999996
2026-01-15 17:45:00+00:00,3328.9,3331.51,3295.09,3299.59,27181.13999999994
2026-01-15 18:00:00+00:00,3299.59,3303.75,3284.82,3293.15,22890.08999999993
2026-01-15 18:15:00+00:00,3293.15,3301.43,3287.55,3299.35,16851.629999999954
2026-01-15 18:30:00+00:00,3299.35,3306.77,3271.62,3291.0,21715.69999999996
2026-01-15 18:45:00+00:00,3291.0,3292.27,3278.67,3287.13,13365.64999999995
2026-01-15 19:00:00+00:00,3287.13,3293.48,3275.5,3288.63,14325.979999999963
2026-01-15 19:15:00+00:00,3288.63,3297.72,3281.8,3287.13,10883.779999999966
2026-01-15 19:30:00+00:00,3287.13,3297.12,3279.58,3287.39,10685.919999999958
2026-01-15 19:45:00+00:00,3287.39,3300.53,3285.92,3294.04,8937.619999999975
2026-01-15 20:00:00+00:00,3294.04,3305.48,3292.03,3297.9,8791.689999999968
2026-01-15 20:15:00+00:00,3297.9,3298.64,3283.09,3285.25,6898.919999999986
2026-01-15 20:30:00+00:00,3285.25,3292.5,3280.85,3281.9,6660.449999999992
2026-01-15 20:45:00+00:00,3281.9,3287.43,3275.33,3286.56,9488.119999999968
2026-01-15 21:00:00+00:00,3286.56,3295.29,3283.18,3291.05,7377.84999999998
2026-01-15 21:15:00+00:00,3291.05,3298.49,3290.93,3297.33,4530.139999999992
2026-01-15 21:30:00+00:00,3297.33,3299.47,3294.33,3299.03,4532.119999999996
2026-01-15 21:45:00+00:00,3299.03,3304.63,3296.9,3297.84,5651.299999999998
2026-01-15 22:00:00+00:00,3297.84,3305.2,3294.52,3298.65,5072.829999999987
2026-01-15 22:15:00+00:00,3298.65,3309.82,3295.13,3307.13,5594.189999999984
2026-01-15 22:30:00+00:00,3307.13,3317.65,3306.38,3308.54,7595.959999999983
2026-01-15 22:45:00+00:00,3308.54,3311.74,3302.28,3307.74,3676.4199999999983
2026-01-15 23:00:00+00:00,3307.74,3310.53,3300.59,3310.16,4450.769999999998
2026-01-15 23:15:00+00:00,3310.16,3314.59,3308.63,3311.59,4743.089999999995
2026-01-15 23:30:00+00:00,3311.59,3312.32,3308.08,3311.57,2592.3300000000017
2026-01-15 23:45:00+00:00,3311.57,3321.99,3311.53,3316.89,9005.739999999969
2026-01-16 00:00:00+00:00,3316.89,3322.66,3315.31,3316.01,6276.02999999999
2026-01-16 00:15:00+00:00,3316.01,3321.02,3315.95,3318.78,3493.03
2026-01-16 00:30:00+00:00,3318.78,3325.21,3318.0,3323.72,6271.249999999988
2026-01-16 00:45:00+00:00,3323.72,3324.01,3314.4,3315.27,4397.499999999996
2026-01-16 01:00:00+00:00,3315.27,3316.03,3300.39,3303.98,13306.98999999995
2026-01-16 01:15:00+00:00,3303.98,3310.21,3302.47,3309.5,6003.919999999995
2026-01-16 01:30:00+00:00,3309.5,3320.44,3309.5,3312.35,5553.009999999989
2026-01-16 01:45:00+00:00,3312.35,3317.79,3312.15,3312.36,3152.0
2026-01-16 02:00:00+00:00,3312.36,3312.36,3294.02,3298.91,12626.47999999999
2026-01-16 02:15:00+00:00,3298.91,3307.93,3290.51,3307.07,10013.70999999998
2026-01-16 02:30:00+00:00,3307.07,3307.08,3297.45,3298.47,3872.029999999997
2026-01-16 02:45:00+00:00,3298.47,3302.92,3297.79,3302.34,3388.85
2026-01-16 03:00:00+00:00,3302.34,3306.85,3300.54,3304.96,3392.380000000002
2026-01-16 03:15:00+00:00,3304.96,3305.03,3300.51,3301.82,3206.0600000000027
2026-01-16 03:30:00+00:00,3301.82,3301.82,3294.45,3297.56,3451.2899999999945
2026-01-16 03:45:00+00:00,3297.56,3298.35,3293.69,3293.94,3179.7599999999998
2026-01-16 04:00:00+00:00,3293.94,3297.27,3292.48,3297.27,3701.579999999998
2026-01-16 04:15:00+00:00,3297.27,3303.42,3296.35,3296.35,5773.789999999989
2026-01-16 04:30:00+00:00,3296.35,3298.85,3274.45,3282.09,22112.81999999997
2026-01-16 04:45:00+00:00,3282.09,3286.71,3278.27,3286.39,8110.23999999998
2026-01-16 05:00:00+00:00,3286.39,3294.06,3282.45,3291.18,11059.939999999968
2026-01-16 05:15:00+00:00,3291.18,3293.03,3286.8,3289.6,3428.080000000004
2026-01-16 05:30:00+00:00,3289.6,3313.04,3289.6,3310.04,17019.359999999968
2026-01-16 05:45:00+00:00,3310.04,3315.04,3306.89,3307.62,11644.069999999963
2026-01-16 06:00:00+00:00,3307.62,3310.03,3301.35,3303.35,6519.049999999983
2026-01-16 06:15:00+00:00,3303.35,3308.92,3301.09,3307.04,4168.989999999998
2026-01-16 06:30:00+00:00,3307.04,3316.01,3306.64,3313.37,8917.019999999982
2026-01-16 06:45:00+00:00,3313.37,3315.85,3310.84,3312.65,4181.939999999994
2026-01-16 07:00:00+00:00,3312.65,3314.7,3310.04,3314.08,3462.4099999999985
2026-01-16 07:15:00+00:00,3314.08,3314.08,3305.54,3306.49,4200.969999999996
2026-01-16 07:30:00+00:00,3306.49,3306.49,3300.54,3302.95,6273.35999999999
2026-01-16 07:45:00+00:00,3302.95,3309.05,3302.95,3308.06,4501.799999999995
2026-01-16 08:00:00+00:00,3308.06,3318.73,3306.99,3317.13,6959.779999999988
2026-01-16 08:15:00+00:00,3317.13,3318.38,3312.09,3315.79,6467.339999999985
