datetime,open,high,low,close,volume
2023-11-23 17:45:00+00:00,2057.48,2062.14,2056.83,2058.77,899.3700000000001
2023-11-23 18:00:00+00:00,2058.77,2064.12,2058.06,2060.1,869.5300000000003
2023-11-23 18:15:00+00:00,2060.1,2062.4,2059.66,2060.01,564.59
2023-11-23 18:30:00+00:00,2060.01,2061.68,2057.66,2058.51,562.78
2023-11-23 18:45:00+00:00,2058.51,2062.28,2058.51,2061.12,358.79999999999995
2023-11-23 19:00:00+00:00,2061.12,2062.98,2056.03,2059.53,1044.8200000000002
2023-11-23 19:15:00+00:00,2059.53,2065.2,2059.53,2061.53,970.45
2023-11-23 19:30:00+00:00,2061.53,2063.5,2060.44,2062.89,536.3000000000002
2023-11-23 19:45:00+00:00,2062.89,2067.34,2061.94,2062.55,964.74
2023-11-23 20:00:00+00:00,2062.55,2066.58,2062.0,2063.24,643.6600000000002
2023-11-23 20:15:00+00:00,2063.24,2068.22,2063.24,2066.18,853.89
2023-11-23 20:30:00+00:00,2066.18,2066.33,2062.29,2065.08,529.95
2023-11-23 20:45:00+00:00,2065.08,2068.7,2064.0,2066.6,732.6800000000004
2023-11-23 21:00:00+00:00,2066.6,2078.18,2066.6,2076.45,2215.36
2023-11-23 21:15:00+00:00,2076.45,2077.61,2071.51,2072.64,924.3800000000005
2023-11-23 21:30:00+00:00,2072.64,2073.23,2065.14,2065.83,1137.8200000000002
2023-11-23 21:45:00+00:00,2065.83,2070.0,2064.9,2069.32,938.11
2023-11-23 22:00:00+00:00,2069.32,2071.4,2067.08,2067.53,747.4300000000002
2023-11-23 22:15:00+00:00,2067.53,2067.81,2063.35,2065.24,545.4700000000001
2023-11-23 22:30:00+00:00,2065.24,2066.99,2061.74,2064.36,882.4
2023-11-23 22:45:00+00:00,2064.36,2067.73,2064.36,2066.57,516.3100000000001
2023-11-23 23:00:00+00:00,2066.57,2071.05,2066.56,2068.73,1051.86
2023-11-23 23:15:00+00:00,2068.73,2069.17,2063.02,2063.52,642.4100000000001
2023-11-23 23:30:00+00:00,2063.52,2064.89,2060.52,2062.27,949.1200000000003
2023-11-23 23:45:00+00:00,2062.27,2063.4,2060.48,2062.67,359.06
2023-11-24 00:00:00+00:00,2062.67,2063.54,2059.67,2062.12,618.6500000000001
2023-11-24 00:15:00+00:00,2062.12,2068.34,2062.03,2066.02,826.9300000000001
2023-11-24 00:30:00+00:00,2066.02,2067.0,2064.47,2066.81,513.3800000000001
2023-11-24 00:45:00+00:00,2066.81,2067.39,2064.19,2064.76,374.38
2023-11-24 01:00:00+00:00,2064.76,2071.53,2064.75,2071.27,1316.2500000000005
2023-11-24 01:15:00+00:00,2071.27,2077.43,2071.19,2074.2,1635.29
2023-11-24 01:30:00+00:00,2074.2,2074.66,2068.16,2069.48,761.5800000000002
2023-11-24 01:45:00+00:00,2069.48,2070.84,2068.09,2068.92,480.55
2023-11-24 02:00:00+00:00,2068.92,2070.96,2064.84,2069.21,817.0600000000004
2023-11-24 02:15:00+00:00,2069.21,2073.36,2068.98,2072.24,795.1600000000001
2023-11-24 02:30:00+00:00,2072.24,2075.41,2070.61,2074.09,736.8200000000002
2023-11-24 02:45:00+00:00,2074.09,2074.41,2069.61,2070.33,528.1100000000001
2023-11-24 03:00:00+00:00,2070.33,2070.67,2068.54,2069.14,389.03
2023-11-24 03:15:00+00:00,2069.14,2072.25,2065.55,2072.24,1127.2199999999998
2023-11-24 03:30:00+00:00,2072.24,2072.98,2065.53,2066.8,785.21
2023-11-24 03:45:00+00:00,2066.8,2067.4,2064.01,2064.06,832.29
2023-11-24 04:00:00+00:00,2064.06,2065.86,2063.99,2064.78,530.79
2023-11-24 04:15:00+00:00,2064.78,2067.0,2064.78,2065.94,455.05
2023-11-24 04:30:00+00:00,2065.94,2070.67,2062.82,2067.63,1826.1799999999996
2023-11-24 04:45:00+00:00,2067.63,2069.73,2067.13,2068.36,465.2700000000001
2023-11-24 05:00:00+00:00,2068.36,2068.78,2065.01,2067.82,440.56
2023-11-24 05:15:00+00:00,2067.82,2069.4,2065.66,2069.39,391.44999999999993
2023-11-24 05:30:00+00:00,2069.39,2070.44,2068.4,2070.38,401.28
2023-11-24 05:45:00+00:00,2070.38,2072.89,2067.7,2072.8,740.7700000000001
2023-11-24 06:00:00+00:00,2072.8,2073.82,2070.04,2070.41,718.99
2023-11-24 06:15:00+00:00,2070.41,2071.54,2069.3,2069.82,384.27
2023-11-24 06:30:00+00:00,2069.82,2074.28,2069.46,2074.07,571.6600000000001
2023-11-24 06:45:00+00:00,2074.07,2074.19,2067.92,2070.39,626.6
2023-11-24 07:00:00+00:00,2070.39,2070.4,2064.98,2066.62,917.79
2023-11-24 07:15:00+00:00,2066.62,2068.46,2066.1,2066.6,769.0200000000002
2023-11-24 07:30:00+00:00,2066.6,2072.77,2066.17,2072.77,1331.4700000000005
2023-11-24 07:45:00+00:00,2072.77,2082.15,2072.54,2080.47,4342.54
2023-11-24 08:00:00+00:00,2080.47,2084.53,2075.54,2076.52,2325.0999999999995
2023-11-24 08:15:00+00:00,2076.52,2085.84,2076.52,2082.32,2043.7399999999989
2023-11-24 08:30:00+00:00,2082.32,2082.97,2078.82,2080.08,1136.0900000000004
2023-11-24 08:45:00+00:00,2080.08,2081.0,2076.43,2079.49,1113.4100000000003
2023-11-24 09:00:00+00:00,2079.49,2085.71,2077.23,2085.37,1302.8100000000002
2023-11-24 09:15:00+00:00,2085.37,2090.84,2084.23,2088.16,2293.4100000000003
2023-11-24 09:30:00+00:00,2088.16,2112.85,2085.74,2109.9,4003.0
2023-11-24 09:45:00+00:00,2109.9,2116.08,2102.23,2110.28,4005.179999999998
2023-11-24 10:00:00+00:00,2110.28,2111.39,2103.53,2108.19,1925.260000000001
2023-11-24 10:15:00+00:00,2108.19,2123.55,2105.67,2114.75,3307.3099999999986
2023-11-24 10:30:00+00:00,2114.75,2129.28,2108.42,2111.04,4803.609999999998
2023-11-24 10:45:00+00:00,2111.04,2114.78,2101.23,2103.79,2935.57
2023-11-24 11:00:00+00:00,2103.79,2107.98,2098.97,2107.97,2281.080000000001
2023-11-24 11:15:00+00:00,2107.97,2111.06,2103.27,2103.77,1828.2200000000005
2023-11-24 11:30:00+00:00,2103.77,2114.39,2098.95,2106.95,3669.540000000001
2023-11-24 11:45:00+00:00,2106.95,2108.5,2097.19,2098.0,2881.9700000000007
2023-11-24 12:00:00+00:00,2098.0,2104.32,2096.9,2104.32,1629.5700000000006
2023-11-24 12:15:00+00:00,2104.32,2107.81,2103.6,2105.81,1487.3200000000004
2023-11-24 12:30:00+00:00,2105.81,2107.45,2101.61,2105.62,1583.2500000000005
2023-11-24 12:45:00+00:00,2105.62,2106.88,2100.19,2103.18,1414.28
2023-11-24 13:00:00+00:00,2103.18,2105.65,2098.71,2105.0,1552.6400000000003
2023-11-24 13:15:00+00:00,2105.0,2108.08,2101.05,2102.32,1320.4000000000003
2023-11-24 13:30:00+00:00,2102.32,2102.69,2098.14,2100.94,1528.8400000000004
2023-11-24 13:45:00+00:00,2100.94,2105.42,2100.44,2104.99,1275.7600000000004
2023-11-24 14:00:00+00:00,2104.99,2107.31,2104.02,2105.4,1030.2600000000002
2023-11-24 14:15:00+00:00,2105.4,2107.86,2099.0,2100.26,1563.4000000000003
2023-11-24 14:30:00+00:00,2100.26,2107.93,2097.98,2106.7,2343.2699999999995
2023-11-24 14:45:00+00:00,2106.7,2114.99,2105.3,2113.56,2100.61
2023-11-24 15:00:00+00:00,2113.56,2124.67,2113.56,2119.08,3715.559999999998
2023-11-24 15:15:00+00:00,2119.08,2127.33,2112.9,2125.68,3626.61
2023-11-24 15:30:00+00:00,2125.68,2134.55,2117.1,2127.04,4905.260000000003
2023-11-24 15:45:00+00:00,2127.04,2128.24,2115.98,2117.64,3435.05
2023-11-24 16:00:00+00:00,2117.64,2126.12,2117.14,2124.92,2333.1000000000013
2023-11-24 16:15:00+00:00,2124.92,2126.11,2114.34,2116.36,2378.4
2023-11-24 16:30:00+00:00,2116.36,2116.52,2107.22,2108.95,3184.369999999998
2023-11-24 16:45:00+00:00,2108.95,2109.65,2088.3,2097.07,6115.229999999996
2023-11-24 17:00:00+00:00,2097.07,2103.75,2095.18,2102.53,2562.38
2023-11-24 17:15:00+00:00,2102.53,2108.81,2100.11,2106.56,2520.2499999999995
2023-11-24 17:30:00+00:00,2106.56,2109.16,2102.71,2102.72,1043.3000000000002
2023-11-24 17:45:00+00:00,2102.72,2106.16,2100.64,2104.88,1393.510000000001
2023-11-24 18:00:00+00:00,2104.88,2104.88,2099.24,2100.18,1204.7200000000005
2023-11-24 18:15:00+00:00,2100.18,2101.0,2096.03,2098.68,1458.6200000000003
2023-11-24 18:30:00+00:00,2098.68,2098.89,2088.19,2089.49,2936.3599999999988
2023-11-24 18:45:00+00:00,2089.49,2094.48,2088.39,2091.96,1206.7200000000005
2023-11-24 19:00:00+00:00,2091.96,2092.3,2080.02,2087.64,2878.8799999999974
2023-11-24 19:15:00+00:00,2087.64,2088.48,2083.01,2087.36,1418.8300000000006
2023-11-24 19:30:00+00:00,2087.36,2090.05,2085.61,2089.6,912.5000000000002
2023-11-24 19:45:00+00:00,2089.6,2090.04,2086.59,2088.05,834.8600000000001
2023-11-24 20:00:00+00:00,2088.05,2088.96,2084.2,2087.89,821.2499999999999
2023-11-24 20:15:00+00:00,2087.89,2088.04,2079.64,2085.93,1152.42
2023-11-24 20:30:00+00:00,2085.93,2087.92,2085.1,2087.04,561.2100000000002
2023-11-24 20:45:00+00:00,2087.04,2092.99,2086.44,2090.79,1569.1000000000004
2023-11-24 21:00:00+00:00,2090.79,2096.29,2089.62,2094.53,1483.6900000000005
2023-11-24 21:15:00+00:00,2094.53,2096.23,2090.69,2092.03,1064.42
2023-11-24 21:30:00+00:00,2092.03,2093.26,2089.64,2091.68,801.14
2023-11-24 21:45:00+00:00,2091.68,2093.48,2086.22,2086.91,895.4100000000002
2023-11-24 22:00:00+00:00,2086.91,2087.72,2064.38,2072.57,3285.33
2023-11-24 22:15:00+00:00,2072.57,2080.29,2070.59,2075.17,2385.18
2023-11-24 22:30:00+00:00,2075.17,2078.85,2073.06,2077.14,846.7100000000003
2023-11-24 22:45:00+00:00,2077.14,2080.38,2071.13,2074.35,940.87
2023-11-24 23:00:00+00:00,2074.35,2075.66,2067.36,2071.2,1783.7400000000007
2023-11-24 23:15:00+00:00,2071.2,2077.69,2070.43,2076.8,1207.1200000000006
2023-11-24 23:30:00+00:00,2076.8,2078.86,2075.23,2077.73,628.4
2023-11-24 23:45:00+00:00,2077.73,2081.32,2077.39,2081.16,736.4999999999999
2023-11-25 00:00:00+00:00,2081.16,2083.44,2078.37,2083.41,1402.2500000000002
2023-11-25 00:15:00+00:00,2083.41,2083.72,2080.3,2082.38,882.4700000000001
2023-11-25 00:30:00+00:00,2082.38,2082.7,2078.36,2079.95,819.53
2023-11-25 00:45:00+00:00,2079.95,2080.14,2073.08,2074.58,1326.4899999999998
2023-11-25 01:00:00+00:00,2074.58,2082.0,2073.89,2080.6,915.9400000000004
2023-11-25 01:15:00+00:00,2080.6,2081.0,2077.95,2081.0,678.6400000000001
2023-11-25 01:30:00+00:00,2081.0,2081.95,2080.1,2080.1,704.4800000000001
2023-11-25 01:45:00+00:00,2080.1,2087.0,2079.9,2086.57,1290.5699999999997
2023-11-25 02:00:00+00:00,2086.57,2086.58,2080.76,2081.28,1095.2399999999998
2023-11-25 02:15:00+00:00,2081.28,2082.99,2078.85,2081.24,708.4800000000001
2023-11-25 02:30:00+00:00,2081.24,2087.44,2081.24,2087.4,993.41
2023-11-25 02:45:00+00:00,2087.4,2087.82,2084.59,2086.71,734.51
2023-11-25 03:00:00+00:00,2086.71,2087.27,2084.14,2086.31,532.9300000000001
2023-11-25 03:15:00+00:00,2086.31,2089.0,2086.19,2088.42,622.8900000000002
2023-11-25 03:30:00+00:00,2088.42,2089.8,2086.4,2089.1,681.6100000000001
2023-11-25 03:45:00+00:00,2089.1,2089.62,2086.55,2086.95,751.5400000000001
2023-11-25 04:00:00+00:00,2086.95,2087.29,2084.92,2084.93,442.24
2023-11-25 04:15:00+00:00,2084.93,2087.76,2084.58,2087.14,416.15
2023-11-25 04:30:00+00:00,2087.14,2088.19,2084.0,2085.07,477.5899999999999
2023-11-25 04:45:00+00:00,2085.07,2086.68,2082.75,2085.86,497.90000000000015
2023-11-25 05:00:00+00:00,2085.86,2086.91,2082.65,2083.01,405.39
2023-11-25 05:15:00+00:00,2083.01,2084.46,2080.53,2084.17,752.01
2023-11-25 05:30:00+00:00,2084.17,2085.19,2083.01,2083.65,391.2600000000001
2023-11-25 05:45:00+00:00,2083.65,2084.56,2082.09,2084.34,363.56
2023-11-25 06:00:00+00:00,2084.34,2086.65,2081.17,2083.51,573.85
2023-11-25 06:15:00+00:00,2083.51,2083.89,2082.17,2083.32,272.39
2023-11-25 06:30:00+00:00,2083.32,2083.42,2081.28,2083.18,319.42
2023-11-25 06:45:00+00:00,2083.18,2086.53,2082.89,2084.81,572.37
2023-11-25 07:00:00+00:00,2084.81,2087.95,2084.14,2084.25,820.7800000000002
2023-11-25 07:15:00+00:00,2084.25,2090.34,2083.84,2087.87,847.5500000000001
2023-11-25 07:30:00+00:00,2087.87,2088.78,2086.18,2088.12,520.02
2023-11-25 07:45:00+00:00,2088.12,2089.36,2087.36,2088.47,505.17
2023-11-25 08:00:00+00:00,2088.47,2090.66,2087.59,2090.52,651.25
2023-11-25 08:15:00+00:00,2090.52,2090.52,2085.58,2086.25,820.6500000000003
2023-11-25 08:30:00+00:00,2086.25,2088.99,2086.16,2088.99,461.12
2023-11-25 08:45:00+00:00,2088.99,2089.76,2084.12,2084.31,533.32
2023-11-25 09:00:00+00:00,2084.31,2085.76,2080.62,2081.12,1009.88
2023-11-25 09:15:00+00:00,2081.12,2083.0,2080.22,2081.5,576.0000000000002
2023-11-25 09:30:00+00:00,2081.5,2082.37,2079.54,2081.64,585.73
2023-11-25 09:45:00+00:00,2081.64,2084.32,2081.64,2083.35,549.0600000000002
2023-11-25 10:00:00+00:00,2083.35,2084.29,2081.25,2081.47,467.1300000000001
2023-11-25 10:15:00+00:00,2081.47,2081.68,2078.37,2079.23,797.8100000000002
2023-11-25 10:30:00+00:00,2079.23,2079.66,2073.81,2075.71,1550.09
2023-11-25 10:45:00+00:00,2075.71,2077.22,2074.52,2075.78,785.4000000000001
2023-11-25 11:00:00+00:00,2075.78,2077.72,2075.17,2076.0,587.5
2023-11-25 11:15:00+00:00,2076.0,2076.6,2069.01,2071.47,1656.3100000000004
2023-11-25 11:30:00+00:00,2071.47,2073.37,2065.65,2066.89,1568.5600000000009
2023-11-25 11:45:00+00:00,2066.89,2070.93,2066.3,2070.93,1074.58
2023-11-25 12:00:00+00:00,2070.93,2074.38,2069.99,2073.66,1011.8000000000002
2023-11-25 12:15:00+00:00,2073.66,2076.02,2073.05,2074.21,749.3999999999999
2023-11-25 12:30:00+00:00,2074.21,2077.52,2074.21,2075.3,718.1800000000001
2023-11-25 12:45:00+00:00,2075.3,2078.18,2074.74,2078.13,665.3199999999999
2023-11-25 13:00:00+00:00,2078.13,2078.49,2076.07,2076.92,470.55
2023-11-25 13:15:00+00:00,2076.92,2076.93,2072.1,2075.82,785.8600000000001
2023-11-25 13:30:00+00:00,2075.82,2079.64,2075.82,2078.67,469.7900000000001
2023-11-25 13:45:00+00:00,2078.67,2079.52,2077.03,2077.44,533.58
2023-11-25 14:00:00+00:00,2077.44,2077.58,2073.0,2074.95,713.59
2023-11-25 14:15:00+00:00,2074.95,2075.5,2072.14,2073.11,542.8000000000001
2023-11-25 14:30:00+00:00,2073.11,2076.78,2072.22,2073.96,632.8800000000001
2023-11-25 14:45:00+00:00,2073.96,2075.08,2070.53,2073.91,720.94
2023-11-25 15:00:00+00:00,2073.91,2076.02,2072.2,2072.7,660.5400000000001
2023-11-25 15:15:00+00:00,2072.7,2073.96,2067.48,2073.26,1411.38
2023-11-25 15:30:00+00:00,2073.26,2075.66,2072.8,2075.35,610.45
2023-11-25 15:45:00+00:00,2075.35,2079.36,2075.34,2078.01,1072.44
2023-11-25 16:00:00+00:00,2078.01,2084.49,2078.01,2083.69,1885.8000000000009
2023-11-25 16:15:00+00:00,2083.69,2084.63,2079.2,2079.84,749.24
2023-11-25 16:30:00+00:00,2079.84,2081.0,2077.14,2077.92,1057.4500000000005
2023-11-25 16:45:00+00:00,2077.92,2080.96,2077.45,2077.74,484.72
2023-11-25 17:00:00+00:00,2077.74,2081.15,2077.56,2078.73,474.3299999999999
2023-11-25 17:15:00+00:00,2078.73,2079.84,2075.48,2075.93,693.95
2023-11-25 17:30:00+00:00,2075.93,2079.16,2075.49,2079.04,477.62
2023-11-25 17:45:00+00:00,2079.04,2079.31,2075.55,2076.47,416.7700000000001
2023-11-25 18:00:00+00:00,2076.47,2077.82,2074.41,2074.76,415.66
2023-11-25 18:15:00+00:00,2074.76,2076.5,2074.0,2076.33,490.7099999999999
2023-11-25 18:30:00+00:00,2076.33,2081.8,2075.99,2079.63,822.0200000000002
2023-11-25 18:45:00+00:00,2079.63,2081.74,2079.53,2081.44,380.1199999999999
2023-11-25 19:00:00+00:00,2081.44,2083.81,2081.31,2082.5,551.52
2023-11-25 19:15:00+00:00,2082.5,2083.8,2081.52,2082.29,349.06999999999994
2023-11-25 19:30:00+00:00,2082.29,2082.29,2080.91,2082.04,212.51999999999995
2023-11-25 19:45:00+00:00,2082.04,2083.7,2081.61,2082.49,320.16
2023-11-25 20:00:00+00:00,2082.49,2086.72,2082.37,2083.12,864.9599999999999
2023-11-25 20:15:00+00:00,2083.12,2083.6,2081.81,2083.41,320.31999999999994
2023-11-25 20:30:00+00:00,2083.41,2084.42,2081.8,2082.79,318.35
2023-11-25 20:45:00+00:00,2082.79,2083.98,2081.26,2083.6,406.16
2023-11-25 21:00:00+00:00,2083.6,2084.92,2082.46,2083.73,240.18999999999997
2023-11-25 21:15:00+00:00,2083.73,2084.95,2082.91,2084.13,239.2199999999999
2023-11-25 21:30:00+00:00,2084.13,2085.92,2082.34,2082.36,471.4200000000001
2023-11-25 21:45:00+00:00,2082.36,2084.9,2081.61,2083.96,587.8199999999999
2023-11-25 22:00:00+00:00,2083.96,2084.33,2080.43,2081.21,915.93
2023-11-25 22:15:00+00:00,2081.21,2083.28,2080.94,2083.24,139.79999999999995
2023-11-25 22:30:00+00:00,2083.24,2084.67,2081.44,2084.66,342.7300000000001
2023-11-25 22:45:00+00:00,2084.66,2084.67,2082.97,2083.2,489.47
2023-11-25 23:00:00+00:00,2083.2,2086.05,2082.2,2085.09,650.7
2023-11-25 23:15:00+00:00,2085.09,2085.47,2082.81,2083.57,442.39
2023-11-25 23:30:00+00:00,2083.57,2083.58,2081.27,2082.86,485.05
2023-11-25 23:45:00+00:00,2082.86,2084.67,2082.63,2082.86,239.14
2023-11-26 00:00:00+00:00,2082.86,2083.56,2079.2,2079.51,840.9200000000001
2023-11-26 00:15:00+00:00,2079.51,2081.64,2076.38,2079.8,794.6000000000003
2023-11-26 00:30:00+00:00,2079.8,2083.11,2077.81,2082.84,684.63
2023-11-26 00:45:00+00:00,2082.84,2084.06,2080.8,2081.15,503.69000000000005
2023-11-26 01:00:00+00:00,2081.15,2081.15,2078.36,2078.59,544.4700000000001
2023-11-26 01:15:00+00:00,2078.59,2078.72,2076.21,2076.62,709.6600000000001
2023-11-26 01:30:00+00:00,2076.62,2076.62,2073.23,2075.34,1185.0199999999995
2023-11-26 01:45:00+00:00,2075.34,2075.35,2070.15,2071.14,1132.8800000000003
2023-11-26 02:00:00+00:00,2071.14,2073.2,2067.08,2073.06,2167.289999999999
2023-11-26 02:15:00+00:00,2073.06,2076.16,2073.03,2075.21,737.41
2023-11-26 02:30:00+00:00,2075.21,2076.37,2074.03,2074.95,551.8600000000001
2023-11-26 02:45:00+00:00,2074.95,2077.1,2074.11,2076.19,571.21
2023-11-26 03:00:00+00:00,2076.19,2077.99,2076.19,2077.04,439.83
2023-11-26 03:15:00+00:00,2077.04,2077.33,2076.01,2076.83,238.83
2023-11-26 03:30:00+00:00,2076.83,2077.92,2075.01,2075.23,345.97
2023-11-26 03:45:00+00:00,2075.23,2077.0,2075.0,2076.35,387.51
2023-11-26 04:00:00+00:00,2076.35,2076.61,2072.33,2073.07,553.7100000000002
2023-11-26 04:15:00+00:00,2073.07,2076.18,2070.9,2075.98,840.9199999999998
2023-11-26 04:30:00+00:00,2075.98,2080.0,2075.29,2079.99,680.15
2023-11-26 04:45:00+00:00,2079.99,2083.9,2079.99,2083.1,1504.3200000000006
2023-11-26 05:00:00+00:00,2083.1,2083.44,2081.36,2082.89,513.73
2023-11-26 05:15:00+00:00,2082.89,2083.36,2081.53,2081.53,268.74999999999994
2023-11-26 05:30:00+00:00,2081.53,2082.35,2080.08,2081.09,413.2000000000001
2023-11-26 05:45:00+00:00,2081.09,2082.35,2081.08,2081.28,233.95999999999995
2023-11-26 06:00:00+00:00,2081.28,2081.67,2079.63,2079.64,368.2
2023-11-26 06:15:00+00:00,2079.64,2079.78,2077.5,2078.89,519.74
2023-11-26 06:30:00+00:00,2078.89,2080.31,2077.3,2079.71,307.42
2023-11-26 06:45:00+00:00,2079.71,2091.05,2079.6,2090.23,3680.3699999999976
2023-11-26 07:00:00+00:00,2090.23,2091.94,2086.3,2087.42,1605.4800000000002
2023-11-26 07:15:00+00:00,2087.42,2092.68,2087.22,2088.19,1129.5300000000002
2023-11-26 07:30:00+00:00,2088.19,2090.29,2086.4,2088.36,779.9500000000002
2023-11-26 07:45:00+00:00,2088.36,2092.0,2088.36,2089.57,788.0200000000001
2023-11-26 08:00:00+00:00,2089.57,2091.97,2087.82,2091.86,743.11
2023-11-26 08:15:00+00:00,2091.86,2094.6,2091.33,2093.19,1240.2600000000002
2023-11-26 08:30:00+00:00,2093.19,2094.5,2090.74,2092.84,888.0600000000001
2023-11-26 08:45:00+00:00,2092.84,2093.76,2089.34,2089.9,869.8000000000002
2023-11-26 09:00:00+00:00,2089.9,2090.1,2087.78,2088.43,764.7800000000002
2023-11-26 09:15:00+00:00,2088.43,2089.8,2086.03,2086.52,650.5100000000001
2023-11-26 09:30:00+00:00,2086.52,2086.97,2083.6,2086.81,804.9600000000002
2023-11-26 09:45:00+00:00,2086.81,2091.28,2085.99,2091.26,561.76
2023-11-26 10:00:00+00:00,2091.26,2091.51,2088.56,2088.95,585.2
2023-11-26 10:15:00+00:00,2088.95,2088.96,2085.83,2087.8,596.5200000000002
2023-11-26 10:30:00+00:00,2087.8,2088.34,2086.6,2088.15,391.31
2023-11-26 10:45:00+00:00,2088.15,2088.74,2084.01,2085.09,735.2000000000002
2023-11-26 11:00:00+00:00,2085.09,2086.54,2082.55,2084.44,1178.58
2023-11-26 11:15:00+00:00,2084.44,2089.34,2084.44,2086.77,1166.8499999999997
2023-11-26 11:30:00+00:00,2086.77,2088.39,2086.36,2087.38,370.37
2023-11-26 11:45:00+00:00,2087.38,2087.39,2084.05,2084.86,562.53
2023-11-26 12:00:00+00:00,2084.86,2085.33,2081.64,2083.0,1480.9300000000003
2023-11-26 12:15:00+00:00,2083.0,2083.29,2073.15,2077.55,2897.8899999999994
2023-11-26 12:30:00+00:00,2077.55,2082.33,2073.66,2080.14,2023.56
2023-11-26 12:45:00+00:00,2080.14,2089.69,2079.24,2089.21,1986.47
2023-11-26 13:00:00+00:00,2089.21,2090.37,2084.27,2086.88,1094.8300000000004
2023-11-26 13:15:00+00:00,2086.88,2086.89,2076.21,2080.96,1993.54
2023-11-26 13:30:00+00:00,2080.96,2083.08,2075.22,2076.42,1632.9500000000005
2023-11-26 13:45:00+00:00,2076.42,2083.82,2074.37,2083.69,1365.16
2023-11-26 14:00:00+00:00,2083.69,2083.99,2078.17,2080.55,1318.08
2023-11-26 14:15:00+00:00,2080.55,2080.56,2061.79,2066.08,4719.229999999998
2023-11-26 14:30:00+00:00,2066.08,2070.57,2061.4,2069.98,2557.2000000000007
2023-11-26 14:45:00+00:00,2069.98,2070.24,2062.87,2064.63,1575.9200000000003
2023-11-26 15:00:00+00:00,2064.63,2071.03,2061.87,2068.69,1567.15
2023-11-26 15:15:00+00:00,2068.69,2070.41,2062.66,2068.7,1795.06
2023-11-26 15:30:00+00:00,2068.7,2072.38,2066.82,2068.07,1566.1999999999998
2023-11-26 15:45:00+00:00,2068.07,2068.53,2061.96,2065.09,1444.7200000000005
2023-11-26 16:00:00+00:00,2065.09,2069.42,2063.44,2064.59,1065.0100000000002
2023-11-26 16:15:00+00:00,2064.59,2068.4,2039.54,2046.44,7951.549999999997
2023-11-26 16:30:00+00:00,2046.44,2048.48,2035.67,2046.78,4811.069999999999
2023-11-26 16:45:00+00:00,2046.78,2049.28,2042.99,2047.44,2154.36
2023-11-26 17:00:00+00:00,2047.44,2051.76,2043.84,2046.9,1360.5000000000005
2023-11-26 17:15:00+00:00,2046.9,2048.66,2042.19,2047.6,1668.3500000000006
2023-11-26 17:30:00+00:00,2047.6,2051.56,2047.47,2050.56,1021.7900000000004
2023-11-26 17:45:00+00:00,2050.56,2051.05,2048.41,2049.46,646.88
2023-11-26 18:00:00+00:00,2049.46,2055.49,2048.19,2053.75,1673.1399999999994
2023-11-26 18:15:00+00:00,2053.75,2054.01,2045.64,2046.19,1116.6400000000003
2023-11-26 18:30:00+00:00,2046.19,2049.14,2043.91,2045.88,1227.83
2023-11-26 18:45:00+00:00,2045.88,2049.0,2044.72,2048.99,884.7300000000004
2023-11-26 19:00:00+00:00,2048.99,2054.98,2048.4,2051.6,1158.3000000000002
2023-11-26 19:15:00+00:00,2051.6,2053.65,2047.62,2049.29,859.98
2023-11-26 19:30:00+00:00,2049.29,2052.2,2049.0,2050.82,368.39
2023-11-26 19:45:00+00:00,2050.82,2057.0,2050.03,2056.57,876.0200000000002
2023-11-26 20:00:00+00:00,2056.57,2057.93,2055.3,2056.4,765.8200000000002
2023-11-26 20:15:00+00:00,2056.4,2064.35,2056.4,2062.19,1911.7699999999995
2023-11-26 20:30:00+00:00,2062.19,2070.91,2061.75,2069.74,2288.909999999998
2023-11-26 20:45:00+00:00,2069.74,2082.23,2068.84,2077.03,3508.2999999999997
2023-11-26 21:00:00+00:00,2077.03,2080.12,2070.58,2071.19,1965.3599999999997
2023-11-26 21:15:00+00:00,2071.19,2072.6,2067.66,2068.5,1013.2000000000002
2023-11-26 21:30:00+00:00,2068.5,2073.89,2068.5,2072.38,899.9600000000003
2023-11-26 21:45:00+00:00,2072.38,2076.57,2072.38,2073.89,951.2000000000004
2023-11-26 22:00:00+00:00,2073.89,2079.76,2073.88,2076.39,1017.42
2023-11-26 22:15:00+00:00,2076.39,2079.36,2072.93,2079.05,974.2700000000002
2023-11-26 22:30:00+00:00,2079.05,2081.33,2075.15,2077.17,917.8000000000002
2023-11-26 22:45:00+00:00,2077.17,2077.36,2075.82,2076.68,289.04999999999984
2023-11-26 23:00:00+00:00,2076.68,2076.72,2061.2,2063.58,2862.53
